CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.54053175,0.79173666,0.28456739
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
0.77223969,0.62230998,0.12796924
