CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
0.72210139,-0.63337469,0.27821976
0.72210139,-0.63337469,0.27821976
0.72210139,-0.63337469,0.27821976
0.72210139,-0.63337469,0.27821976
0.72210139,-0.63337469,0.27821976
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
0.72210139,-0.63337469,0.27821976
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.91489536,-0.39774862,0.069011696
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
-0.13404346,0.98874801,0.066405982
