CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
-0.015271366,-0.86098689,0.50839794
